1.0005501756514	0.998394959361603	0.998504007190117	1.00006674763355	0.999406492119567	0.996657870935093	0.999569348292302	1.00046843049203	0.997077739009078	1.00108950537546	0.998941201573139	1.00091958990745	0.990801233223039	0.996604453494116	0.992809215743633	0.99782743413974	0.994687355845092	1.0032458183467	0.999243599558736	0.995390324340406	1.00019429016719	1.00045101818437	0.994985606501133	0.991913731648295	0.998906515480236	0.992249793075969	0.99392855459738	0.992894589056335	0.993779098747485	0.998308163063144	0.993931627074634	0.982834697826533	0.987284512252688	0.994619186737238	0.988711345764237	0.992833697331434	0.989997994805321	0.991533642733137	0.985894102925236	0.997573393398845	0.989664496076036	0.985137793648062	0.993886312264288	0.994983227183124	0.977879455822855	0.979100323256949	0.992313780378243	0.981859993179246	0.982138972307331	0.992086322156907
0.999309769895637	1.00319066958895	1.00024049676063	0.999449204712158	0.997806912179151	0.99766065316776	0.999070771236675	0.998289421413617	0.998020940353729	0.99933715971119	0.996684940403722	0.997070660022704	1.00646044273295	1.00052951605824	0.998974133058419	0.998989026913616	0.993926770819512	1.00274285965813	0.999087594743628	0.996722009880437	1.00014241219726	0.987084227456042	0.998683451797749	0.999090482305439	1.00210607061725	1.00409569462033	0.988661697907434	0.99773474370519	0.991446716044751	0.997564561626798	0.99444161820289	0.990933550953814	0.992851339753688	0.988578848765711	0.991631859919198	0.989796314894897	0.978674726922158	0.973455469671354	0.991741501147736	0.980282576170938	0.982081780178487	0.993841590385401	0.978410899652786	1.00136562098554	0.995678700832204	0.988604375535814	0.98691212286408	0.982035317605175	0.981067689461591	0.987700210029662
1.00005054073329	0.99966138365266	0.999460480784376	1.00069469192689	0.998004806611623	0.993806232803627	0.999859199779302	0.997566851995122	0.996500710851195	0.997138253164988	0.995428617344549	0.998350199029244	0.997578271751783	0.999498756210916	0.996968327007094	0.993101403477714	0.995840475228124	0.998896475468474	0.994862387684011	0.99964622041359	0.998291306149797	0.990681042288986	0.998469824619665	0.996277708132814	0.991973964656074	0.996407098123302	1.00132382066649	0.989344620179345	0.988731192255238	0.998668423989219	0.988539039957564	0.996468006447935	0.992518349285719	0.98633370276601	0.9931268005692	0.973108168087707	0.987715651135444	0.997557044506469	0.981601145523753	0.99703378418494	0.979894798326039	0.993230596317325	0.981663850015287	0.989026876138997	0.984108023534507	0.986723736523974	0.994512580375969	0.977616274000534	0.991815896030487	0.9780005138377
1.00080196333285	1.00033497650533	1.00052337817453	1.00096179947523	0.996595657479515	0.999820871358068	0.997874550378349	0.998478040767549	0.996843827126187	1.0025565235887	0.994552281597843	0.998105477047333	0.990475411050047	0.998246778515126	0.994354886873378	0.997056230292545	0.997610752274804	0.998025433681512	0.99710590109645	0.999703274809033	0.997731066605456	0.9958447952111	0.996864015064426	0.999168155512369	0.991811568200087	0.995655716691749	0.994962567617895	0.999519608233174	0.988608284388818	0.991252766304996	1.0008417862829	0.998709832577812	0.989123751908889	1.0011653005743	0.990094290223886	0.995608685554695	0.990257697403562	0.983534893180136	0.992061273199943	0.983246913409992	0.99483863316004	0.99893130365356	0.984131858432462	0.992132430415376	0.983053058170614	0.999124819566621	0.985908841859736	0.969548776791465	0.986551534540609	0.978196443619339
1.00234044376051	1.00039613044278	1.00067660121996	1.00029153800967	0.997051190532911	0.999725272896026	0.999358627440835	0.995237317385972	1.00111518250394	0.999330822330959	0.997033964437334	1.00669505770109	0.998348500437052	1.00216911931543	0.999297139274444	0.998365881650429	1.001767855398	0.995652308954917	0.998601812298686	0.995256215072966	0.995295827570926	0.99682229114796	0.996648347863007	0.99330840571627	1.00631201779666	0.994315285726566	0.991042935617727	0.9903749640351	1.00459033829515	1.00096097684959	1.00582902703602	0.989138282630474	1.00024879142161	0.987825226577074	0.992555829722379	0.989268756034671	0.996994437206849	0.978036447188891	0.985332319095563	0.993068782083446	0.99150395478515	0.989930450556118	0.992137920364952	0.990791724448726	0.988041855547246	0.998003437234842	0.988471659253707	0.991558726823655	0.981904643135096	0.978369322218702
1.00032189940876	0.998591396896149	0.999889433291443	0.999486466393889	0.999718670393161	1.00033004064691	1.00027163248388	1.00023677590131	1.00132480425186	0.996705609718956	1.00011655293831	0.995538197448922	0.993829242945714	1.00032725785857	0.997308413009701	0.998339995071871	0.999770832719579	0.993586974989865	1.00036410418161	0.991042747953314	0.992229222605507	0.994835746337282	1.00102488177613	0.994379777589051	0.993529713306082	0.998713339735773	0.994890992116867	0.990791363569556	0.996540123200915	0.989092673070674	1.00027263601412	0.997334369522546	0.999581610401746	0.996273238249728	1.00033196751665	0.997005648464028	0.992629237136366	0.987381916614717	0.983173419018151	0.983956426156804	0.987404665048433	0.989618053896225	0.989700042555988	0.983998418040683	0.994100492505558	0.982597392267364	0.97505908435627	0.988692946967215	0.979601489171806	0.988672246277872
0.999670953006134	0.999563255626302	1.00400381631408	0.996989336863128	0.996994566846816	1.00188590636982	0.999960313273442	0.998948550041815	1.00545976896036	0.999242910131261	0.997528706667192	0.999177563107911	0.993265721519028	1.00032432451024	0.995513462131628	0.991447610319495	0.992553955376952	0.995013834356684	0.996670734481138	0.991271796853186	1.00229569482857	0.997570818093545	0.993643252426937	0.99616546713069	0.995398874980377	1.00038679846869	0.994484208842337	1.0007559457595	0.990033279869258	1.0091318953984	0.991255484697927	0.995662229168012	0.992540555429955	0.983959209808797	0.992628737119201	1.00271820545194	0.996405502403946	1.00535290389072	0.989238309992315	0.98390395213235	0.990391164794753	0.998660911378821	0.982926838553831	1.00261261337161	0.98700550921482	0.989447828863382	0.990078380459872	0.988180942525699	0.983987846543479	0.977899160823899
1.00056354352258	0.999283503167024	0.999408669990791	0.999906363273286	0.9979873051643	0.998264745243511	1.00179142340332	1.00076784052633	1.00124674295097	1.00075784542592	0.999719836225548	1.00093610191826	0.997796608392159	0.999648939504904	1.00102847536423	0.994697378621339	1.00382016438097	0.997645650286255	0.996427990858744	0.999493384544789	1.00065957197234	0.994945255297386	0.999022477246497	0.99426995187495	0.996219233938414	1.00092230558474	0.992907335141547	0.990111209432633	0.996527908121318	0.985649277797334	0.99536810410971	0.990689055340392	0.995904520510188	0.994902935897599	0.991924627311657	0.985630031049337	0.989438121453155	0.987729580153098	0.985935227297706	0.986244757183313	0.996602288301425	1.00224917864471	0.989766148334399	0.993835864812361	0.989471542470405	0.99709296023168	0.993170059255313	0.982232409850323	0.977822861409469	0.991340010287689
0.999841896435623	1.00109178483482	1.00105789363662	0.997839060004839	1.00210762817398	0.999003009875027	0.999668489895218	0.998903265378552	0.99687533982968	0.999556158511487	0.998316910128486	1.0039576301183	0.999576282336551	0.990765049113248	0.996275193875076	0.992647789352861	1.00260977287503	0.995938261301232	0.996688516167262	0.99384511436829	1.00210944603968	0.999750604193436	0.998374323527216	0.997859521685209	0.990371189954494	0.990531657305296	0.999505000218015	1.00642875850131	0.991894735887349	0.998663284481116	0.993674243394734	0.989564604481783	0.995482762239139	0.995170183739777	0.996171911347732	0.990233671992928	0.992041348043508	0.986997470845176	0.995529256918457	0.996826056778343	0.99146006822484	1.00134782621974	0.984470086849857	0.9893865116173	0.986946781233046	0.978059807161445	0.985661611691581	0.981141991360474	0.986034931950477	0.983402783787268
0.998974710962669	0.999021278750383	0.999317950942916	0.999391234521069	1.00083112296144	1.00107600967009	0.999556665361146	0.998520233947884	0.998258121365894	0.9954018008049	0.998481906515059	0.998822807276668	0.999569911002318	0.994757434685907	0.998244152058809	0.992870106615969	0.999799985445522	0.997893347080479	1.00678382204622	0.993228590240485	1.00158654375153	0.995911019943402	0.997984504700035	0.998392730450726	0.99493883581806	0.993227028077073	1.00177863615553	0.999595260527356	0.99238986878957	0.996419378154854	0.994452427806962	0.993113035048022	0.994861055297501	1.0041847811428	0.993549610475141	0.987514985068518	1.00096349850339	0.985865232210047	0.995416606034242	0.98867510421183	0.993762546310522	0.981589064441662	0.983541542058652	0.992531814509935	0.999700805855318	0.996284028916329	0.999620814731224	0.991485302134561	0.986997131873395	0.975590259902839
0.998646295954927	0.99970481435781	1.00100767475362	0.997707772074133	1.00010758924929	0.998485861887541	0.998872698536668	0.997752108954319	0.999364098718658	0.99354889170318	0.998285337378081	0.999303295879043	1.00121101220853	0.999164562510114	0.997028024766601	0.998747319885583	1.0023447317326	0.994744599456054	0.998471135661775	0.997744939970758	0.998818935705358	0.98987927969464	0.995791627038185	1.0024840811753	0.991271873075304	0.994634623136689	0.991166980987509	0.991505801638466	0.991863365661331	1.00214833445036	0.990842618081234	0.987002335379427	0.997575725832515	0.997958529522915	0.996072364041173	0.99851493543606	0.985903505282563	0.99503513411734	0.998480114842192	0.981355189398633	0.993504127831965	0.987867446437045	0.982383872129636	1.00421370645283	0.998967064445221	0.99108201850753	0.990177343816127	0.994578099536567	0.989683410962136	0.983804468877582
1.0008650303256	1.00216756101831	1.00104536940014	0.999923004796659	0.998250872019842	0.997315337819835	0.998790466154347	0.999835596669741	1.00054478328913	0.998728280561453	1.00144494721189	0.998663240968668	0.998415788611152	1.00260590364903	0.995819596948705	0.999815069013334	0.996988969089798	0.998409892316045	0.993638238890845	1.00008171697352	0.999744161430247	0.995504439888142	0.997373099050156	0.994235525982674	0.993825929481159	0.999964404935691	0.992167523049082	0.993196943798603	0.993852648694179	0.990707697044252	0.991388470921485	0.999688141885706	0.98604162093704	1.00957638906564	0.983040024309238	0.998460708345994	1.00434954552461	0.994612957418302	1.00537486430419	0.988313925093745	0.993007415888244	0.998621016987465	0.994196226256973	0.989312918661933	0.986452522624635	0.993475551015867	0.987028828909702	1.00203708175749	0.986342339893607	0.993482638266673
0.998734043872462	0.999586291698154	0.998887884697437	0.997087957226228	1.00002686311081	0.998673949195887	0.999231712093093	0.998099164698923	0.998596794490526	0.997552755674009	0.995253845739339	1.0036893817085	1.00210354321505	1.00273818824131	0.999882675152012	0.997379658795255	0.998906808009391	1.00124864948425	1.00617042669484	0.997715526885018	0.995203911286482	0.993276923880048	0.996244993515111	0.99885609933818	1.00515689866718	0.996367876154131	0.99306288896583	0.998594228869426	0.988495809246629	0.997150007593119	0.98999146114805	0.992776565371886	0.99388715635892	0.994231769818793	0.999099491980999	1.00268301369245	0.991150203890083	0.990538862421731	0.99139370454511	1.00171081280485	0.995560784936714	0.993024989836044	0.998595947692156	0.985813456692122	0.989986331345055	0.981737253195362	0.992675465942222	0.980748246936154	0.981973811559336	0.995174703886436
1.00005102396742	0.997028043076984	0.998951601593681	0.999824630590343	1.00190086182215	1.0009019344715	0.997889085994897	1.00047707517836	0.999706341740569	0.998146258751824	1.00157152987442	0.99973904664612	0.99934925565804	1.00184347862278	1.00011056830625	0.998934573932874	0.994858585402616	0.995767945205152	0.996856454283949	0.994218652168821	1.00125404561222	0.997859760497231	0.997990158790871	0.995365921560354	1.00441446839689	0.996722734920664	1.00060903850059	0.987364826487101	1.00214473899087	0.991627648106137	0.997057712393541	0.999364709087008	0.998074685606479	0.998195980644711	0.994955267251588	0.992209227084937	1.00005683543938	0.9928182313336	0.996520903772028	0.992247669662351	1.00206717665664	0.993490857918186	0.998905201588136	0.996672460932605	1.00278310940778	0.994652272551526	0.996758121878547	0.977164141363613	0.994452794318501	0.99957549651078
0.998882455794011	1.00220450654143	1.00000410217275	1.0018445281112	0.999633835426966	1.00095103769831	0.999387137475988	1.00031372924982	1.00051027275751	1.00174076852219	0.998727588942965	0.992130475637611	1.00268547718824	1.00309024511209	0.999725561754113	0.995074094530892	1.00017335147342	1.00264855055759	0.995189553299231	1.00011740746129	1.00068297961436	0.996424655178413	0.996168425326066	0.994869650832116	0.988619196087364	0.99100194854406	0.996805361605859	0.996793839392712	0.99685921562329	0.994802444268216	1.00224692011451	0.997983911405956	0.996344817978453	0.992372968227224	0.998664539621308	0.994783266936425	0.993947155912806	0.996519586193443	0.989700118240391	0.997099030940696	0.98832706957666	1.00300681196652	1.00095089836418	0.99258792968533	1.00061019308977	0.983660905099765	0.987838668602028	0.991314774158336	0.971380057184023	0.997699690720036
1.00037787477151	0.999010626896952	0.999220215795814	0.999774590549499	0.998687454840865	0.999795557245025	1.00008958507613	1.00171947698949	0.999497002451307	1.00248279708757	1.00003512079707	1.00142411189964	0.995822837441776	0.994483912829949	1.00137938483797	0.997827428131424	1.00049461371121	0.994558793326119	1.00522371858582	0.996892215718048	0.998374437195215	0.999601414436882	0.994087274844557	0.99675998268165	0.998043700075055	1.00408822564508	1.0013204734475	0.993600492759926	0.995936198176637	0.998422172146322	0.988594195159164	0.99108646536128	0.99803348918344	1.00416521432765	0.986418257097594	0.987302011786767	0.997347456948586	1.00075854017978	1.00654489964809	0.999046671303685	0.993133464200655	0.986529711691444	0.995130271876751	0.984003909734893	0.986075349108776	0.992451658881879	0.988284567299631	0.986535850129009	0.989467310318759	0.997963912991061
1.0001434249197	1.0001848313886	0.999063013818075	0.999932536237115	0.999018104390785	1.00039099537234	0.999907601168792	0.999670863093527	0.997884072073432	1.00003773520597	1.00126516430963	0.997580275773256	1.00112975023438	0.999913564676111	1.00205950194859	0.993264865656912	0.997491097710294	1.00083798290886	0.999081240607465	0.996258756741355	0.99766852794303	0.998658692496006	0.999905444211227	0.989752839212373	0.99568127469517	1.00062904369888	0.997432185042779	1.0000536988245	0.995505796394967	0.991016076373344	1.00190532596352	0.998520705582592	0.994599535675702	0.998686468035934	0.990937774081806	1.00653127773968	0.989000105138101	0.996959077313801	0.988194790593255	0.996302430094666	0.994805013062788	0.995010389937862	0.997863182211143	0.994204473184641	0.993716929227098	0.99581588607091	1.00019487835619	0.988025181597765	0.992826702941564	0.995951741038659
